FEATURES_TXT_BEGIN_0 0 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.664747 0 0 -0.413433 0 0 0 -18.4503 -6 3 -9.98486 -11.248 -11.0907 -9.06111 
0 -5.80668 -3.23259 0 -10.3581 -1.79798 -12 -23.8394 -7 7 -12.3015 -5.8123 -5.59539 -2.73495 
-0.00275478 -4.26429 -4.12944 0 -3.36729 -1.28122 -8 -17.7823 -6 4 -10.8136 -10.6544 -6.0175 -2.84287 
-0.0043856 -4.26429 -4.12944 0 -3.36729 -0.811165 -8 -18.0094 -6 4 -11.6312 -10.0928 -6.4842 -3.72411 
-0.0937271 -1.82455 -0.719388 -0.640891 -7.36708 -0.938271 -3 -19.8016 -6 4 -10.3799 -6.64776 -2.17948 -2.72044 
-0.33103 0 0 -0.717852 0 0 0 -25.2252 -7 3 -3.92452 -6.64104 -5.19564 -4.70413 
-0.41327 -1.82455 -1.94591 -1.56274 -1.94591 -0.969401 -3 -21.2411 -7 5 -10.3175 -5.45324 -8.10128 -6.45364 
-0.340298 0 0 -3.13549 0 0 0 -15.6532 -4 3 -10.4577 -8.40653 -5.78569 -2.6578 
-4.1155 0 0 -1.50993 0 0 0 -20.7181 -7 4 -10.5975 -6.64777 -7.76266 -7.13554 
-0.00275478 -6.08884 -1.43421 0 -3.43311 -1.28122 -11 -25.3768 -7 5 -9.22001 -7.12995 -4.75202 -6.83928 
-0.0043856 -6.08884 -1.43421 0 -3.43311 -0.811165 -11 -25.6039 -7 5 -10.0375 -6.56844 -5.21872 -7.72052 
-0.842416 0 0 -2.55488 0 0 0 -23.8711 -7 3 -4.17346 -6.37381 -9.20109 -6.35763 
-0.0043856 -4.26429 -2.19723 0 -2.19723 -0.28114 -7 -23.8805 -6 3 -3.5027 -5.8123 -2.20061 -3.95071 
-0.684069 0 0 -2.17998 0 0 0 -21.3072 -6 3 -6.28653 -7.00682 -8.96091 -6.21149 
-0.386697 0 0 -0.742461 0 0 0 -24.0417 -6 3 -1.60318 -6.11755 -5.91534 -6.4164 
-0.172768 -0.510826 -1.65071 -3.32535 -3.14751 -1.04085 -4 -24.5768 -7 6 -6.50441 -5.8123 -4.81402 -3.43467 
-4.43505 0 0 -2.39531 0 0 0 -22.0972 -7 5 -11.0816 -5.45324 -7.00903 -5.7944 
-0.1431 -5.49653 -4.4141 -2.70805 -6.9241 -1.28715 -8 -20.0885 -6 6 -9.71441 -10.0928 -5.73594 -1.38668 
-0.0937271 -1.82455 -0.251314 -0.640891 -2.19723 -0.938271 -3 -23.0266 -7 4 -10.5975 -6.64776 -7.76266 -7.13554 
-3.23288 0 0 -2.11449 0 0 0 -17.5995 -6 5 -17.092 -10.6217 -8.31883 -7.22357 
-0.0850261 -1.62583 -1.65071 -2.70805 -4.24612 -1.63156 -8 -23.365 -7 6 -6.64646 -8.73213 -6.63527 -6.57755 
-0.00275478 -3.64632 -2.19723 0 -2.19723 -0.751196 -7 -22.4264 -6 3 -5.52759 -7.00682 -4.83385 -4.06155 
-0.086657 -1.62583 -1.65071 -2.70805 -4.24612 -1.1615 -8 -23.592 -7 6 -7.46399 -8.17061 -7.10197 -7.45878 
-2.8717 0 0 -0.888146 0 0 0 -24.6253 -7 4 -9.33712 -5.72047 -4.04644 -3.01395 
-0.550536 0 0 -2.89468 0 0 0 -21.1597 -6 4 -11.6312 -10.0928 -6.4842 -3.72411 
-0.00275478 -1.22377 -2.19723 0 -2.19723 -0.751196 -7 -21.8434 -6 3 -4.51641 -6.71429 -6.91329 -5.3277 
-0.0850261 -4.7046 -1.65071 -2.70805 -4.24612 -3.53621 -8 -24.8245 -8 6 -5.758 -6.64105 -5.91615 -4.73522 
-0.086657 -4.7046 -1.65071 -2.70805 -4.24612 -3.06615 -8 -25.0516 -8 6 -6.57553 -6.07953 -6.38285 -5.61645 
-0.145855 -4.57444 -1.65071 -2.70805 -4.24612 -1.28122 -8 -25.4292 -7 6 -9.8822 -10.6544 -6.73388 -2.87396 
-0.086657 -4.77511 -1.65071 -2.70805 -4.75695 -0.811165 -8 -28.5176 -8 6 -7.48974 -5.8123 -6.27866 -5.80319 
-0.147486 -4.57444 -1.65071 -2.70805 -4.24612 -0.811165 -8 -25.6563 -7 6 -10.6997 -10.0928 -7.20058 -3.7552 
-2.75806 -3.55888 -1.10885 -0.0500099 -4.5326 -0.558342 -8 -29.7023 -8 6 -8.63931 -6.64777 -4.65159 -3.88975 
-0.41327 -1.82455 -1.94591 -1.56274 -1.94591 -0.969401 -3 -23.1907 -8 5 -9.40121 -5.45324 -8.10128 -11.168 
-0.00275478 -1.31568 -2.19723 0 -2.19723 -0.751196 -7 -21.3032 -6 3 -4.81298 -8.73213 -5.91476 -6.54646 
-0.00275478 -1.43509 -3.97479 0 -3.36729 -1.23077 -8 -19.6497 -6 4 -5.77263 -6.23624 -6.66611 -6.87024 
-0.1431 -6.12469 -2.00917 -0.534082 -1.09861 -0.28114 -4 -20.9729 -6 4 -11.7075 -11.2554 -12.5206 -9.25946 
-0.0043856 -1.43509 -3.97479 0 -3.36729 -0.760712 -8 -19.8768 -6 4 -6.59017 -5.67472 -7.13281 -7.75147 
-0.00275478 -4.39445 -2.19723 0 -2.19723 -0.751196 -7 -25.8655 -7 3 -3.92453 -6.64104 -5.19564 -4.70413 
-0.00275478 -2.19723 -3.97479 0 -3.36729 -1.84981 -8 -18.1456 -6 4 -5.52646 -7.53639 -7.77448 -8.60484 
-0.0043856 -2.19723 -3.97479 0 -3.36729 -1.37975 -8 -18.3726 -6 4 -6.34399 -6.97487 -8.24117 -9.48607 
-3.52772 0 0 -1.50993 0 0 0 -21.4486 -7 4 -12.3611 -6.64777 -10.427 -8.15147 
-2.86614 0 0 -0.882586 0 0 0 -24.758 -7 4 -9.57074 -6.64776 -3.93521 -3.85866 
-0.671565 -4.26429 -1.81085 -0.298494 -3.36729 -1.28122 -8 -25.4542 -7 5 -11.0317 -6.01476 -2.4238 -2.86659 
-0.673195 -4.26429 -1.81085 -0.298494 -3.36729 -0.811165 -8 -25.6812 -7 5 -11.8492 -5.45324 -2.89049 -3.74782 
-0.0850261 -2.50738 -1.65071 -2.70805 -4.24612 -1.84981 -8 -24.2564 -7 6 -4.59503 -7.53639 -8.49085 -8.63593 
-0.086657 -2.50738 -1.65071 -2.70805 -4.24612 -1.37975 -8 -24.4835 -7 6 -5.41256 -6.97487 -8.95755 -9.51716 
-0.0850261 -1.53393 -1.65071 -2.70805 -4.24612 -1.01946 -8 -26.2624 -7 6 -6.34988 -6.71429 -7.6338 -5.35879 
-0.086657 -1.53393 -1.65071 -2.70805 -4.24612 -0.549403 -8 -26.4895 -7 6 -7.16742 -6.15278 -8.1005 -6.24002 
-0.0822714 -2.56495 -1.76766 -0.534082 -0.880359 -0.167054 -4 -19.199 -5 4 -13.2373 -10.1318 -10.2109 -6.28092 
-0.41327 -1.82455 -0.510826 -1.56274 -1.60944 -0.969401 -3 -21.6682 -6 5 -12.9883 -6.75526 -9.67342 -6.42957 
-0.00275478 -6.08884 -2.14078 0 -10.7344 -1.28122 -11 -25.3621 -7 5 -11.0317 -6.01476 -2.4238 -2.86659 
-0.0043856 -6.08884 -2.14078 0 -10.7344 -0.811165 -11 -25.5892 -7 5 -11.8492 -5.45324 -2.89049 -3.74782 
-0.0904967 -0.820981 -2.74932 -0.617298 -5.85556 -1.04085 -8 -24.5588 -7 6 -11.868 -10.0928 -9.09347 -3.20807 
-0.00275478 -2.19723 -2.19723 0 -2.19723 -0.751196 -7 -22.1827 -6 3 -2.76156 -7.53638 -7.77034 -8.60484 
-0.244293 0 0 -1.18784 0 0 0 -19.3216 -4 3 -9.99401 -10.7259 -4.77524 -1.20945 
-3.84726 0 0 -2.39531 0 0 0 -22.8278 -7 5 -12.8452 -5.45324 -9.67342 -6.81033 
0 -7.3836 -3.97479 0 -4.46591 -0.776329 -12 -21.0621 -5 4 -5.35866 -6.97487 -6.77653 -7.11755 
-0.1431 -6.12469 -1.76766 -0.534082 -0.880359 -0.28114 -4 -21.6348 -6 4 -13.759 -12.4512 -10.665 -7.20108 
-0.00275478 -2.19723 -4.12944 0 -3.36729 -1.84981 -8 -16.3341 -6 4 -10.89 -11.8169 -12.0539 -8.37823 
-0.0043856 -2.19723 -4.12944 0 -3.36729 -1.37975 -8 -16.5612 -6 4 -11.7075 -11.2554 -12.5206 -9.25946 
-0.0043856 -3.64632 -2.19723 0 -2.19723 -0.28114 -7 -23.8055 -6 3 -6.34513 -6.4453 -5.30054 -4.94278 
-0.0850261 -4.77511 -1.65071 -2.70805 -4.75695 -1.28122 -8 -29.1802 -8 6 -5.57359 -6.37382 -5.81197 -5.82353 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 316 2 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 0 0 0 0 -3 -24.1923 -2 2 0 0 0 0 
0 0 0 0 0 0 0 -24.1923 -2 2 0 0 0 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 317 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.025642 -0.510826 -3.5822 0 -0.0277793 -0.536468 -6 -7.33093 -5 4 -11.7436 -19.9584 -2.27018 -3.09443 
-1.59749 0 0 -5.64497 0 0 0 -14.1655 -5 4 -8.32805 -20.2618 -0.198804 -3.41494 
-1.3406 0 0 -1.53187 0 0 0 -18.7409 -6 4 -9.36804 -20.8536 -3.46116 -6.19232 
-1.35158 0 0 -1.70041 0 0 0 -18.8736 -6 3 -8.37945 -20.8536 -5.87959 -6.19232 
-0.0243911 -2.5183 -3.5822 0 -1.63722 -0.467884 -10 -18.7687 -6 5 -14.213 -20.3483 -4.97878 -6.00087 
-0.39976 -7.02856 -2.60784 0 -2.59162 -1.9226 -18 -20.7324 -6 6 -17.0113 -19.3734 -1.91946 -4.17479 
-0.0243911 -5.23821 -3.5822 0 -1.63722 -0.819954 -10 -18.7249 -6 5 -15.7244 -21.2164 -4.43718 -5.75033 
-0.0243911 -1.97716 -3.5822 0 -1.63722 -0.191445 -10 -18.7551 -6 5 -18.9239 -20.4353 -6.84483 -4.0295 
-0.110652 -1.97716 -1.38904 -1.60944 -1.63722 -0.191445 -10 -23.7036 -8 6 -22.5493 -19.8503 -11.4714 -8.91256 
-0.0227284 -1.97716 -3.5822 0 -1.63722 -0.189782 -10 -19.7377 -6 5 -19.2024 -20.4353 -6.77251 -4.0295 
-0.0243911 -2.70805 -3.5822 0 -1.63722 -0.612177 -10 -20.6592 -7 5 -13.8223 -20.3483 -7.35566 -10.302 
-0.0243911 -6.4324 -3.5822 0 -1.63722 -2.01415 -10 -18.9846 -6 5 -13.9741 -20.3792 -3.22416 -5.65257 
-0.39976 -8.62922 -2.60784 0 -5.15657 -2.00302 -20 -23.142 -7 7 -24.1077 -19.8503 -6.31111 -5.10985 
-1.70698 0 0 -3.98352 0 0 0 -20.5268 -6 5 -10.4748 -20.6825 -0.969776 -5.97308 
-0.111903 -0.510826 -1.38904 -1.60944 -0.0277793 -0.536468 -6 -21.9454 -7 5 -15.369 -19.3734 -6.8967 -7.97749 
-0.025642 -7.49832 -3.8445 0 -4.82357 -0.536468 -11 -21.7455 -6 5 -15.3435 -19.3734 -2.38714 -4.17479 
-0.0227284 -2.5183 -3.5822 0 -1.63722 -0.466221 -10 -20.7762 -6 5 -14.4915 -20.3483 -4.90646 -6.00087 
-0.0277793 -0.86946 -2.60784 0 -0.982182 -0.538605 -12 -21.998 -6 5 -15.7766 -19.3734 -2.46938 -4.17479 
-0.39976 -13.0845 -2.60784 0 -8.5132 -2.00302 -20 -25.3309 -7 7 -19.158 -19.7942 -2.69044 -6.73292 
-0.108989 -1.97716 -1.38904 -1.60944 -1.63722 -0.189782 -10 -24.6862 -8 6 -22.8278 -19.8503 -11.399 -8.91256 
-0.110652 -5.23821 -1.58241 -1.94591 -1.63722 -0.819954 -10 -19.3721 -7 6 -24.4172 -24.6499 -10.8491 -12.2645 
-0.110652 -5.23821 -1.38904 -1.60944 -1.63722 -0.819954 -10 -25.1644 -8 6 -19.3498 -20.6314 -9.0637 -10.6334 
-0.025642 -0.86946 -2.60784 0 -0.982182 -0.536468 -12 -22.8655 -6 5 -15.3435 -19.3734 -2.38714 -4.17479 
-0.39976 -9.17035 -2.60784 0 -4.8504 -2.00302 -20 -25.5805 -7 7 -19.3969 -19.7633 -4.44506 -7.08123 
-0.0277793 -0.86946 -2.74167 0 -0.538605 -0.538605 -12 -23.7409 -7 5 -15.802 -19.3734 -6.97894 -7.97749 
-0.39976 -4.76128 -2.60784 0 -2.59162 -1.589 -18 -24.4177 -7 6 -17.9679 -19.7942 -4.24356 -6.73292 
-0.39976 -11.8903 -2.60784 0 -3.95171 -2.00302 -20 -26.0732 -7 7 -20.9083 -20.6314 -3.90346 -6.83069 
-0.0243911 -0.510826 -4.01542 0 -0.0277793 -1.46943 -16 -22.1811 -7 6 -17.813 -19.7633 -5.09574 -7.08123 
-1.65041 0 0 -4.85989 0 0 0 -21.681 -7 5 -13.1125 -22.1116 -5.2926 -8.84822 
-0.0243911 -2.90872 -3.5822 0 -1.63722 -0.225062 -10 -21.5676 -6 5 -15.1678 -20.5053 -7.06798 -8.40573 
-0.110652 -1.97716 -1.25521 -5.88888 -1.63722 -0.191445 -10 -22.1594 -7 6 -22.5238 -19.8503 -6.96179 -5.10985 
-0.0227284 -2.70805 -3.5822 0 -1.63722 -0.610514 -10 -22.6667 -7 5 -14.1008 -20.3483 -7.28334 -10.302 
-0.025642 -0.510826 -2.84708 0 -0.510826 -0.536468 -6 -18.1866 -5 4 -19.8281 -25.1039 -7.40106 -1.50556 
-0.0227284 -6.4324 -3.5822 0 -1.63722 -2.01248 -10 -20.9922 -6 5 -14.2526 -20.3792 -3.15184 -5.65257 
-0.0277793 -0.510826 -2.84708 0 -0.510826 -0.538605 -6 -18.0539 -5 4 -20.2612 -25.1039 -7.4833 -1.50556 
-0.111903 -0.510826 -1.58241 -1.94591 -0.0277793 -0.536468 -6 -18.2718 -6 5 -20.4363 -23.3919 -8.68209 -9.60855 
-1.68452 0 0 -4.0299 0 0 0 -21.8137 -7 4 -12.4116 -22.1116 -8.09789 -8.84823 
-1.32826 0 0 -3.77915 0 0 0 -23.871 -7 5 -11.3622 -21.2743 -4.07958 -8.75046 
-0.11404 -0.510826 -1.38904 -1.60944 -0.0277793 -0.538605 -6 -23.9529 -7 5 -15.802 -19.3734 -6.97894 -7.97749 
-0.486021 -6.29342 -2.14658 -0.336472 -2.3979 -2.00302 -4 -19.6228 -6 5 -15.8264 -19.588 -5.51013 -8.50454 
-0.0862607 -4.41884 -2.10755 -0.336472 -2.25878 -0.0243911 -6 -23.8006 -6 4 -13.2878 -19.4311 -4.07161 -6.09968 
-0.110652 -2.5183 -1.38904 -1.60944 -1.63722 -0.467884 -10 -26.7935 -8 6 -17.8384 -19.7633 -9.6053 -10.8839 
0 -4.88028 -3.5822 0 -1.63722 -0.025642 -14 -23.7657 -5 4 -11.7436 -19.9584 -2.27018 -3.09443 
-1.36236 0 0 -2.94916 0 0 0 -24.0037 -7 4 -10.6613 -21.2743 -6.88487 -8.75046 
-0.39976 -9.3601 -2.60784 0 -4.78885 -2.00302 -20 -27.471 -8 7 -19.0062 -19.7633 -6.82193 -11.3824 
-0.0243911 -2.45674 -3.5822 0 -1.63722 -1.9703 -10 -21.2838 -7 5 -14.4037 -20.3483 -8.4479 -9.83202 
-0.110652 -2.5183 -1.25521 -5.88888 -1.63722 -0.467884 -10 -23.5729 -7 6 -17.813 -19.7633 -5.09574 -7.08123 
-0.111903 -0.510826 -2.09324 -0.847299 -0.0277793 -0.536468 -6 -19.2055 -6 5 -21.381 -23.7549 -8.68209 -8.91536 
0 -5.35809 -3.90124 0 -2.34227 -0.533554 -18 -26.0583 -7 6 -19.6029 -20.6314 -4.48182 -6.83069 
-0.0862607 -4.41884 -2.28238 -0.336472 -1.94591 -0.0243911 -6 -23.5305 -7 4 -13.3354 -19.4311 -7.54074 -13.189 
-0.111903 -0.510826 -1.34602 -3.04452 -0.0277793 -0.536468 -6 -21.4712 -6 5 -15.2902 -19.6806 -6.48148 -8.50991 
-0.108989 -5.23821 -1.58241 -1.94591 -1.63722 -0.818292 -10 -21.3797 -7 6 -24.6957 -24.6499 -10.7768 -12.2645 
-1.0123 0 0 -1.36113 0 0 0 -25.6581 -7 4 -11.3528 -20.8536 -6.27611 -8.56084 
-1.37868 0 0 -3.81278 0 0 0 -24.5871 -7 5 -12.4596 -20.6825 -3.78472 -8.34159 
-0.39976 -9.10879 -2.60784 0 -4.53753 -2.00302 -20 -28.0957 -8 7 -19.5876 -19.7633 -7.91418 -10.9124 
-0.111903 -0.510826 -1.75676 -1.60944 -0.0277793 -0.536468 -6 -23.8224 -7 5 -17.1171 -19.3734 -10.2542 -9.01273 
-0.476721 -2.87693 -2.60784 -0.242203 -2.59162 -0.603835 -16 -28.2917 -8 7 -20.2843 -20.3551 -7.55486 -9.85861 
-0.025642 -3.21888 -3.8445 0 -4.82357 -0.536468 -11 -24.1697 -7 5 -15.369 -19.3734 -6.8967 -7.97749 
-0.108989 -5.23821 -1.38904 -1.60944 -1.63722 -0.818292 -10 -27.172 -8 6 -19.6283 -20.6314 -8.99138 -10.6334 
-0.0243911 -2.45674 -3.5822 0 -1.63722 -0.87169 -10 -21.7905 -6 5 -13.3051 -20.2868 -8.4479 -10.2775 
-0.39976 -10.0869 -2.60784 0 -8.5132 -1.70767 -20 -28.4073 -8 7 -20.0454 -20.386 -5.80024 -9.51031 
-0.0243911 -2.12026 -3.5822 0 -1.63722 -0.535217 -10 -23.7783 -7 5 -13.961 -20.5053 -10.02 -11.6939 
-0.39976 -5.63164 -2.60784 0 -5.15657 -1.70767 -20 -27.0618 -8 7 -24.9952 -20.4421 -9.42091 -7.88724 
-0.476721 -5.59685 -2.60784 -0.242203 -2.59162 -0.955906 -16 -28.2479 -8 7 -21.7957 -21.2232 -7.01326 -9.60807 
-0.025642 -0.86946 -2.74167 0 -0.538605 -0.536468 -12 -26.0883 -7 5 -15.369 -19.3734 -6.8967 -7.97749 
-0.0227284 -0.510826 -4.01542 0 -0.0277793 -1.46776 -16 -24.1887 -7 6 -18.0915 -19.7633 -5.02342 -7.08123 
0 -4.80129 -3.5822 0 -1.63722 -0.0277793 -14 -24.6789 -5 4 -12.1766 -19.9584 -2.35242 -3.09443 
-0.110652 -5.23821 -1.25521 -5.88888 -1.63722 -0.819954 -10 -24.0656 -7 6 -19.3244 -20.6314 -4.55414 -6.83069 
-0.39976 -9.56077 -2.60784 0 -4.98952 -2.00302 -20 -26.7765 -7 7 -20.3516 -19.9203 -6.53425 -9.48609 
-0.110652 -2.70805 -1.38904 -1.60944 -1.63722 -0.612177 -10 -28.684 -9 6 -17.4477 -19.7633 -11.9822 -15.1851 
-0.0227284 -2.90872 -3.5822 0 -1.63722 -0.223399 -10 -23.5752 -6 5 -15.4463 -20.5053 -6.99565 -8.40573 
0 -5.35809 -4.03507 0 -1.8987 -0.533554 -18 -27.8012 -8 6 -19.6283 -20.6314 -8.99138 -10.6334 
-0.110652 -6.4324 -1.25521 -5.88888 -1.63722 -2.01415 -10 -23.3233 -7 6 -17.5741 -19.7942 -3.34112 -6.73293 
-0.39976 -6.80424 -4.01542 0 -2.28656 -3.00456 -20 -24.6031 -7 7 -19.3969 -19.7633 -4.44506 -7.08123 
-0.0243911 -2.45674 -3.5822 0 -1.63722 -0.360863 -10 -23.9112 -7 5 -14.2606 -20.3483 -8.4479 -13.0902 
-0.476721 -2.5183 -3.5822 -0.242203 -1.63722 -0.603835 -10 -25.3515 -7 6 -16.6843 -20.9401 -7.4379 -8.77826 
-0.110652 -1.97716 -1.58241 -1.94591 -1.63722 -0.191445 -10 -22.433 -7 6 -27.6166 -23.8688 -13.2567 -10.5436 
-0.111903 -0.510826 -1.3711 -2.83321 -0.0277793 -0.536468 -6 -23.5038 -7 5 -13.5956 -19.6806 -6.7328 -13.0342 
-0.110652 -5.23821 -2.09324 -0.847299 -1.63722 -0.819954 -10 -22.6446 -7 6 -25.3618 -25.0129 -10.8491 -11.5713 
-0.39976 -7.16288 -2.80851 0 -3.38008 -2.51385 -16 -24.9635 -7 7 -20.3516 -19.9203 -6.53425 -9.48609 
-0.11404 -0.510826 -1.58241 -1.94591 -0.0277793 -0.538605 -6 -20.2793 -6 5 -20.8694 -23.3919 -8.76433 -9.60855 
-0.110652 -2.5183 -1.58241 -1.94591 -1.63722 -0.467884 -10 -23.0437 -7 6 -22.9058 -23.7817 -11.3907 -12.515 
-0.110652 -2.70805 -1.25521 -5.88888 -1.63722 -0.612177 -10 -25.4634 -8 6 -17.4223 -19.7633 -7.47262 -11.3824 
-2.90872 -0.86946 -2.60784 -1.60944 -0.982182 -0.711496 -12 -23.6229 -8 6 -20.5382 -20.512 -12.4493 -12.2635 
-0.0277793 -0.86946 -3.10939 0 -1.63722 -0.538605 -12 -25.2177 -7 5 -17.5501 -19.3734 -10.3365 -9.01273 
-0.476721 -5.23821 -3.5822 -0.242203 -1.63722 -0.955906 -10 -25.3077 -7 6 -18.1958 -21.8082 -6.8963 -8.52771 
-0.0227284 -2.87693 -2.60784 0 -2.59162 -0.466221 -16 -28.6086 -7 6 -18.0915 -19.7633 -5.02342 -7.08123 
-0.476721 -1.97716 -3.5822 -0.242203 -1.63722 -0.327396 -10 -25.338 -7 6 -21.3952 -21.0271 -9.30395 -6.80688 
-0.108989 -2.5183 -1.38904 -1.60944 -1.63722 -0.466221 -10 -28.801 -8 6 -18.1169 -19.7633 -9.53298 -10.8839 
-0.39976 -9.56077 -2.60784 0 -4.98952 -2.00302 -20 -25.8347 -7 7 -22.3369 -23.0502 -6.53425 -10.6648 
-0.39976 -8.27936 -2.60784 0 -3.07467 -1.9226 -18 -24.6207 -6 6 -25.0958 -24.5189 -7.05034 -2.58592 
-0.110652 -5.23821 -1.75676 -1.60944 -1.63722 -0.819954 -10 -27.2854 -8 6 -21.0979 -20.6314 -12.4212 -11.6686 
-0.0277793 -7.49832 -3.8445 0 -4.82357 -0.538605 -11 -25.8537 -6 5 -15.7766 -19.3734 -2.46938 -4.17479 
0 -10.8512 -3.5822 0 -7.55879 -0.0243911 -16 -28.3642 -6 5 -13.9741 -20.3792 -3.22416 -5.65257 
-0.0243911 -2.3358 -2.60784 0 -2.59162 -0.191445 -16 -28.4377 -7 6 -22.5238 -19.8503 -6.96179 -5.10985 
-1.65395 0 0 -4.47631 0 0 0 -24.2515 -7 5 -10.6932 -21.182 -9.30332 -13.3754 
-0.39976 -8.77232 -2.60784 0 -4.20106 -2.00302 -20 -28.9872 -8 7 -19.1448 -19.9203 -9.48632 -12.7742 
-0.510826 -2.87693 -2.60784 0 -2.59162 -0.954318 -16 -28.4244 -8 6 -19.5834 -20.3551 -10.3601 -9.85862 
-0.025642 -9.10775 -2.35479 0 -5.0712 -1.02718 -14 -30.4557 -8 7 -20.5168 -17.1836 -5.35545 -10.923 
-5.90089 0 0 -5.20487 0 0 0 -21.663 -6 5 -10.7136 -20.6517 -2.7244 -6.32138 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 318 1 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 0 0 0 0 0 0 -14.4672 -1 1 0 0 0 0 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 319 100 14 LexicalReordering0_0 LexicalReordering0_1 LexicalReordering0_2 LexicalReordering0_3 LexicalReordering0_4 LexicalReordering0_5 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-0.611208 0 0 -0.868612 0 0 0 -5.67981 -5 3 -6.25181 -9.38642 -2.23715 -3.58622 
-0.93746 0 0 -0.587786 0 0 0 -5.9265 -5 3 -12.4799 -14.5549 -9.13012 -9.43049 
-1.07837 0 0 -1.67698 0 0 0 -11.2336 -5 3 -5.42536 -9.94793 -1.6849 -2.70499 
-0.0102201 -1.23676 -0.17409 0 -0.113524 -1.26588 -10 -13.1028 -5 4 -10.8388 -11.4023 -4.88208 -5.47589 
-0.0102201 -1.23676 -0.386938 0 -0.113524 -1.26588 -10 -15.5032 -6 4 -8.68743 -11.0432 -7.01209 -8.56642 
-0.728692 -3.21888 -0.0384664 -0.640891 -3.97029 -0.489549 -3 -15.3806 -6 4 -14.0157 -10.307 -8.09725 -4.36663 
-0.603743 0 0 -0.892205 0 0 0 -16.9343 -6 3 -6.41961 -9.94793 -3.23509 -5.07351 
-0.0102201 -3.43399 -0.855012 0 -3.54751 -1.1128 -16 -16.0517 -6 5 -16.5127 -15.4951 -3.0989 -6.36182 
-0.0102201 -1.23676 -0.646449 0 -0.113524 -1.26588 -10 -17.5023 -6 4 -9.49552 -11.0432 -9.67648 -7.95403 
-0.728692 -3.21888 -0.0128208 -0.640891 -0.0658129 -0.489549 -3 -18.4028 -6 4 -9.83491 -11.0631 -6.97232 -7.01477 
0 -6.42313 -0.790848 0 -3.50545 -0.776329 -20 -21.9495 -6 4 -6.03583 -11.0432 -3.47909 -7.95403 
0 -7.82568 -0.790848 0 -3.50545 -0.751196 -20 -24.0495 -7 4 -6.20362 -11.6047 -4.47704 -9.44131 
0 -3.80171 -0.790848 0 -3.50545 -0.167054 -20 -19.83 -6 4 -11.863 -13.0044 -8.769 -9.17578 
-0.0102201 -3.43399 -0.17409 0 -3.54751 -1.1128 -16 -17.0692 -6 5 -18.8817 -15.8541 -6.55206 -7.68638 
-0.728692 -3.21888 -0.719388 -0.640891 -7.36708 -0.489549 -3 -17.8246 -6 4 -11.6466 -9.94793 -4.64409 -3.04207 
-0.725937 0 -5.56113 -0.617298 0 -3.10451 -12 -6.8201 -5 4 -10.8388 -11.4023 -4.88208 -5.47589 
-0.728692 -1.94591 -0.0384664 -0.640891 -3.97029 -0.489549 -3 -16.9057 -6 4 -15.3328 -10.9246 -10.4985 -5.94976 
-0.0102201 -3.43399 -0.646449 0 -3.54751 -1.1128 -16 -19.0411 -7 5 -17.5384 -15.4951 -11.3465 -10.1645 
-0.730322 -3.21888 -0.719388 -1.41515 -7.36708 -0.489549 -3 -17.0434 -6 4 -12.4641 -9.38641 -5.11079 -3.9233 
-0.0102201 -1.23676 -0.646449 0 -0.113524 -1.26588 -10 -17.6653 -6 4 -10.451 -11.0432 -9.67648 -9.58235 
-0.167054 -1.23676 -0.970703 0 -2.19723 -0.656603 -10 -14.9374 -5 4 -13.8268 -12.8986 -10.2451 -8.19313 
-0.730322 -3.21888 -0.0128208 -1.41515 -0.0658129 -0.489549 -3 -18.4784 -6 4 -10.6524 -10.5016 -7.43902 -7.896 
0 -7.82568 -0.109926 0 -3.50545 -0.751196 -20 -24.5328 -7 4 -8.57268 -11.9638 -7.9302 -10.7659 
